Date,Open,High,Low,Close,Adjusted_Close,Volume
,SPGI,SPGI,SPGI,SPGI,SPGI,SPGI
2017-01-04,108.69999694824219,112.19999694824219,108.48999786376953,111.73999786376953,102.99258422851562,1470300
2017-01-05,111.23999786376953,113.66999816894531,111.02999877929688,112.58999633789062,103.77604675292969,1816700
2017-01-06,112.66000366210938,115.95999908447266,112.66000366210938,114.5999984741211,105.62871551513672,2203800
2017-01-09,114.30000305175781,114.41000366210938,112.80999755859375,113.27999877929688,104.41202545166016,1491700
2017-01-10,112.9800033569336,112.9800033569336,110.83000183105469,111.3499984741211,102.63312530517578,1572800
2017-01-11,111.47000122070312,112.08999633789062,110.54000091552734,111.97000122070312,103.20460510253906,1296600
2017-01-12,111.88999938964844,113.05999755859375,110.91000366210938,112.58999633789062,103.77604675292969,1155300
2017-01-13,112.91999816894531,113.61000061035156,111.95999908447266,112.41999816894531,103.61935424804688,838200
2017-01-17,111.94000244140625,114.4000015258789,111.94000244140625,113.94000244140625,105.0203628540039,1648600
2017-01-18,114.41999816894531,114.62000274658203,112.94000244140625,114.4000015258789,105.44438171386719,1706800
2017-01-19,114.23999786376953,115.2699966430664,114.2300033569336,114.4000015258789,105.44438171386719,1027600
2017-01-20,114.8499984741211,116.16000366210938,114.41000366210938,116.0,106.91910552978516,1450500
2017-01-23,115.9000015258789,116.3499984741211,114.9000015258789,116.11000061035156,107.0204849243164,903000
2017-01-24,116.37999725341797,117.22000122070312,115.55999755859375,116.91999816894531,107.76708984375,1101000
2017-01-25,117.41999816894531,120.54000091552734,117.0,120.43000030517578,111.0023193359375,1502700
2017-01-26,120.63999938964844,122.20999908447266,120.63999938964844,121.12000274658203,111.63827514648438,1495900
2017-01-27,121.04000091552734,121.11000061035156,120.41999816894531,120.69000244140625,111.2419662475586,718600
2017-01-30,120.97000122070312,120.97000122070312,119.05000305175781,120.62000274658203,111.17741394042969,754200
2017-01-31,120.37000274658203,121.27999877929688,119.66000366210938,120.18000030517578,110.77186584472656,1283200
2017-02-01,120.66999816894531,120.80999755859375,119.06999969482422,119.56999969482422,110.20962524414062,764500
2017-02-02,119.16000366210938,120.55000305175781,118.80000305175781,120.41999816894531,110.9930648803711,782600
2017-02-03,121.58999633789062,122.97000122070312,121.11000061035156,122.5999984741211,113.00244140625,1118100
2017-02-06,122.12000274658203,123.16999816894531,121.88999938964844,122.87999725341797,113.260498046875,1164600
2017-02-07,125.25,128.49000549316406,125.0,125.83999633789062,115.98878479003906,2341700
2017-02-08,126.0,126.75,124.63999938964844,125.08000183105469,115.28829193115234,917900
2017-02-09,125.08000183105469,126.45999908447266,125.0199966430664,126.20999908447266,116.3298110961914,850300
2017-02-10,126.20999908447266,126.55999755859375,125.45999908447266,126.29000091552734,116.403564453125,1056200
2017-02-13,126.94000244140625,127.37000274658203,126.06999969482422,126.52999877929688,116.62478637695312,1016600
2017-02-14,126.36000061035156,127.43000030517578,126.20999908447266,126.91999816894531,116.9842529296875,1254900
2017-02-15,126.5199966430664,128.67999267578125,126.30000305175781,128.3300018310547,118.28388214111328,907900
2017-02-16,128.24000549316406,128.9600067138672,127.44999694824219,128.61000061035156,118.54193878173828,831900
2017-02-17,128.3800048828125,130.4199981689453,128.05999755859375,130.38999938964844,120.18262481689453,1338900
2017-02-21,130.32000732421875,131.25,129.92999267578125,130.75999450683594,120.52365112304688,1273500
2017-02-22,129.99000549316406,130.83999633789062,129.92999267578125,130.77999877929688,120.92122650146484,905700
2017-02-23,130.3800048828125,131.25999450683594,129.38999938964844,130.77999877929688,120.92122650146484,713100
2017-02-24,130.02000427246094,130.9600067138672,129.5,130.82000732421875,120.95821380615234,971000
2017-02-27,130.42999267578125,130.74000549316406,129.75,129.99000549316406,120.19078826904297,946700
2017-02-28,130.0,130.16000366210938,129.22000122070312,129.47000122070312,119.70999908447266,1432700
2017-03-01,131.10000610351562,131.1999969482422,129.82000732421875,130.0,120.20001220703125,2467700
2017-03-02,130.14999389648438,130.69000244140625,129.6999969482422,130.0,120.20001220703125,2024600
2017-03-03,130.11000061035156,130.5399932861328,129.4600067138672,129.63999938964844,119.86715698242188,1239200
2017-03-06,129.1199951171875,130.8300018310547,129.1199951171875,130.42999267578125,120.59757232666016,796200
2017-03-07,130.25999450683594,131.1999969482422,130.25999450683594,130.69000244140625,120.83799743652344,773600
2017-03-08,131.05999755859375,131.2899932861328,130.33999633789062,130.5800018310547,120.73626708984375,655600
2017-03-09,130.74000549316406,131.52000427246094,130.5,131.05999755859375,121.18009185791016,705300
2017-03-10,131.5,132.0800018310547,130.64999389648438,131.69000244140625,121.76263427734375,1166300
2017-03-13,132.0,132.9499969482422,131.9499969482422,132.58999633789062,122.59476470947266,871900
2017-03-14,132.33999633789062,133.0800018310547,131.57000732421875,132.1699981689453,122.20641326904297,619300
2017-03-15,131.75,132.25,128.9199981689453,130.35000610351562,120.52363586425781,2640600
2017-03-16,130.52999877929688,131.85000610351562,130.52999877929688,131.74000549316406,121.8088607788086,1035700
2017-03-17,131.3000030517578,131.6300048828125,129.8699951171875,129.99000549316406,120.19078826904297,2153100
2017-03-20,129.9199981689453,130.22999572753906,129.2100067138672,129.69000244140625,119.91339874267578,1261400
2017-03-21,130.50999450683594,130.99000549316406,127.7699966430664,128.1999969482422,118.53569030761719,1063600
2017-03-22,128.25,128.69000244140625,127.27999877929688,128.49000549316406,118.80387878417969,2042700
2017-03-23,128.5399932861328,130.0399932861328,127.87999725341797,129.14999389648438,119.41412353515625,858500
2017-03-24,129.47999572753906,130.8000030517578,128.88999938964844,129.69000244140625,119.91339874267578,982400
2017-03-27,128.5399932861328,129.0800018310547,127.97000122070312,128.4499969482422,118.76686096191406,1147800
2017-03-28,128.30999755859375,129.22000122070312,127.83999633789062,128.72000122070312,119.01651763916016,775000
2017-03-29,128.61000061035156,128.69000244140625,127.75,128.30999755859375,118.63740539550781,773600
2017-03-30,128.32000732421875,129.5,128.0500030517578,129.39999389648438,119.645263671875,641800
2017-03-31,129.16000366210938,131.52000427246094,128.8800048828125,130.74000549316406,120.88423919677734,1407600
2017-04-03,130.47999572753906,131.72000122070312,128.66000366210938,129.35000610351562,119.59903717041016,1628100
2017-04-04,128.8699951171875,128.97999572753906,127.5999984741211,128.82000732421875,119.1090087890625,1365300
2017-04-05,129.4600067138672,131.63999938964844,128.5,130.1699981689453,120.3572006225586,1494300
2017-04-06,130.0500030517578,130.66000366210938,129.1699981689453,129.9600067138672,120.16304779052734,895800
2017-04-07,129.72000122070312,130.5800018310547,129.3800048828125,130.0500030517578,120.24626159667969,976900
2017-04-10,130.0500030517578,130.33999633789062,128.85000610351562,129.58999633789062,119.82089233398438,821500
2017-04-11,129.4600067138672,129.61000061035156,128.50999450683594,129.1999969482422,119.46031188964844,806600
2017-04-12,129.91000366210938,129.91000366210938,128.4199981689453,128.92999267578125,119.21067810058594,650100
2017-04-13,128.52999877929688,129.25999450683594,128.25999450683594,128.27999877929688,118.60968780517578,610400
2017-04-17,129.4199981689453,130.86000061035156,129.19000244140625,130.75999450683594,120.90274047851562,820700
2017-04-18,130.1300048828125,131.10000610351562,129.77999877929688,130.52000427246094,120.68081665039062,796700
2017-04-19,131.0800018310547,131.17999267578125,130.30999755859375,130.57000732421875,120.72705078125,1001700
2017-04-20,130.83999633789062,132.19000244140625,130.83999633789062,131.8699951171875,121.92904663085938,985300
2017-04-21,131.89999389648438,132.8300018310547,131.38999938964844,131.52000427246094,121.6054458618164,1274200
2017-04-24,133.2899932861328,134.57000732421875,132.66000366210938,133.89999389648438,123.80599212646484,2049200
2017-04-25,134.38999938964844,136.75,132.80999755859375,135.61000061035156,125.38709259033203,2012900
2017-04-26,135.97000122070312,136.0,134.1699981689453,134.22999572753906,124.11115264892578,1110700
2017-04-27,134.6699981689453,135.27999877929688,134.24000549316406,135.08999633789062,124.90630340576172,839300
2017-04-28,134.50999450683594,134.9499969482422,133.9499969482422,134.19000244140625,124.07415008544922,1422000
2017-05-01,134.61000061035156,135.49000549316406,134.1199951171875,135.02000427246094,124.84154510498047,941000
2017-05-02,134.85000610351562,136.1199951171875,134.85000610351562,135.4600067138672,125.24840545654297,955500
2017-05-03,135.0800018310547,135.75,134.66000366210938,135.36000061035156,125.15594482421875,753100
2017-05-04,135.9499969482422,137.57000732421875,135.52000427246094,136.61000061035156,126.31172943115234,2005800
2017-05-05,136.55999755859375,138.0500030517578,136.32000732421875,137.5500030517578,127.18089294433594,1056300
2017-05-08,137.47999572753906,137.8800048828125,136.42999267578125,136.86000061035156,126.54289245605469,1116500
2017-05-09,136.80999755859375,137.6999969482422,136.80999755859375,137.30999755859375,126.95893096923828,849700
2017-05-10,136.92999267578125,137.94000244140625,136.49000549316406,137.8699951171875,127.47675323486328,787400
2017-05-11,137.3000030517578,137.39999389648438,136.49000549316406,137.33999633789062,126.9867172241211,727500
2017-05-12,136.9199981689453,137.33999633789062,136.3699951171875,136.6999969482422,126.39493560791016,720300
2017-05-15,136.86000061035156,138.47999572753906,136.5800018310547,138.3800048828125,127.94831848144531,662500
2017-05-16,138.3800048828125,139.4499969482422,137.88999938964844,139.02000427246094,128.54002380371094,1096700
2017-05-17,139.02000427246094,139.02000427246094,136.49000549316406,136.55999755859375,126.26549530029297,986100
2017-05-18,136.6199951171875,138.25999450683594,136.22000122070312,137.4499969482422,127.08839416503906,909500
2017-05-19,137.69000244140625,138.99000549316406,137.0399932861328,138.13999938964844,127.72640991210938,751600
2017-05-22,138.42999267578125,139.1999969482422,138.22000122070312,138.77999877929688,128.31813049316406,602000
2017-05-23,138.5800018310547,139.22999572753906,137.66000366210938,138.1999969482422,127.78185272216797,812500
2017-05-24,138.27000427246094,139.72000122070312,137.75999450683594,139.50999450683594,129.37693786621094,759600
2017-05-25,139.91000366210938,140.89999389648438,139.8300018310547,140.69000244140625,130.4712677001953,506200
2017-05-26,140.6300048828125,141.11000061035156,139.7899932861328,140.2100067138672,130.026123046875,972800
2017-05-30,140.0399932861328,140.9199981689453,139.75999450683594,140.80999755859375,130.58258056640625,635900
2017-05-31,140.8300018310547,142.92999267578125,140.5399932861328,142.80999755859375,132.43727111816406,1437500
2017-06-01,143.2100067138672,145.3000030517578,143.08999633789062,143.6999969482422,133.2626190185547,1798600
2017-06-02,144.05999755859375,144.63999938964844,143.0800018310547,144.16000366210938,133.68919372558594,1174500
2017-06-05,144.19000244140625,144.67999267578125,143.75999450683594,144.39999389648438,133.91171264648438,584000
2017-06-06,144.0,144.36000061035156,143.39999389648438,143.92999267578125,133.47592163085938,1057600
2017-06-07,144.3699951171875,146.32000732421875,144.10000610351562,146.00999450683594,135.4048309326172,1339000
2017-06-08,146.00999450683594,146.4199981689453,144.89999389648438,145.61000061035156,135.03387451171875,1423000
2017-06-09,145.6999969482422,147.5399932861328,144.7899932861328,146.80999755859375,136.14671325683594,1064500
2017-06-12,146.80999755859375,147.02999877929688,144.35000610351562,145.69000244140625,135.10804748535156,1293100
2017-06-13,145.89999389648438,146.8800048828125,144.80999755859375,146.5,135.85922241210938,1136900
2017-06-14,146.4600067138672,148.16000366210938,146.2100067138672,147.41000366210938,136.703125,1138200
2017-06-15,146.88999938964844,148.49000549316406,146.25999450683594,148.44000244140625,137.65830993652344,856400
2017-06-16,148.8300018310547,149.1699981689453,147.85000610351562,148.49000549316406,137.7046661376953,1324300
2017-06-19,149.5800018310547,150.39999389648438,148.82000732421875,149.39999389648438,138.5486297607422,1167000
2017-06-20,149.3699951171875,149.3800048828125,146.86000061035156,147.22000122070312,136.5269317626953,1331800
2017-06-21,147.22000122070312,147.69000244140625,144.8000030517578,145.22000122070312,134.67214965820312,1627500
2017-06-22,145.22999572753906,145.6999969482422,144.67999267578125,145.3800048828125,134.82057189941406,1327500
2017-06-23,145.77999877929688,147.1199951171875,145.16000366210938,146.6999969482422,136.04470825195312,1515300
2017-06-26,147.1699981689453,148.10000610351562,146.1699981689453,146.27000427246094,135.6459503173828,836800
2017-06-27,146.7100067138672,147.5500030517578,145.55999755859375,146.08999633789062,135.4789581298828,838000
2017-06-28,146.89999389648438,149.0500030517578,146.5800018310547,148.89999389648438,138.08493041992188,1081500
2017-06-29,149.11000061035156,149.8800048828125,145.8699951171875,146.0399932861328,135.43263244628906,1404200
2017-06-30,146.3800048828125,146.83999633789062,145.7100067138672,145.99000549316406,135.3862762451172,1934000
2017-07-03,146.4199981689453,147.63999938964844,145.72000122070312,145.72000122070312,135.13587951660156,599800
2017-07-05,146.07000732421875,148.4199981689453,146.07000732421875,147.52999877929688,136.8143768310547,1240100
2017-07-06,147.27000427246094,147.8699951171875,145.75,146.35000610351562,135.72018432617188,1015300
2017-07-07,146.50999450683594,149.8000030517578,145.97000122070312,148.7899932861328,137.98289489746094,1338400
2017-07-10,148.5500030517578,149.27000427246094,148.0399932861328,148.8000030517578,137.99215698242188,1237000
2017-07-11,148.30999755859375,148.5500030517578,146.9600067138672,147.89999389648438,137.1575164794922,800100
2017-07-12,148.47999572753906,149.8800048828125,148.02000427246094,149.44000244140625,138.585693359375,970900
2017-07-13,149.35000610351562,150.00999450683594,148.2899932861328,149.64999389648438,138.7804412841797,1415100
2017-07-14,149.22000122070312,149.99000549316406,148.58999633789062,149.47000122070312,138.613525390625,1349800
2017-07-17,149.25999450683594,149.9600067138672,148.57000732421875,149.50999450683594,138.6505126953125,1117100
2017-07-18,148.7899932861328,150.16000366210938,148.19000244140625,149.8699951171875,138.98448181152344,584000
2017-07-19,150.00999450683594,150.35000610351562,149.3800048828125,150.19000244140625,139.28121948242188,892000
2017-07-20,150.3300018310547,151.6300048828125,150.2100067138672,151.1199951171875,140.14366149902344,1046300
2017-07-21,150.89999389648438,154.66000366210938,150.89999389648438,153.85000610351562,142.6753692626953,2490000
2017-07-24,153.77000427246094,155.1699981689453,153.72000122070312,154.7899932861328,143.54705810546875,1080000
2017-07-25,155.9499969482422,157.42999267578125,154.6300048828125,155.14999389648438,143.88096618652344,820100
2017-07-26,155.3000030517578,156.17999267578125,154.39999389648438,154.5800018310547,143.35235595703125,1093700
2017-07-27,158.35000610351562,158.35000610351562,151.86000061035156,153.4499969482422,142.30441284179688,1476400
2017-07-28,153.47000122070312,154.08999633789062,152.2899932861328,153.47000122070312,142.32301330566406,1017200
2017-07-31,154.52000427246094,154.83999633789062,153.47999572753906,153.58999633789062,142.4342803955078,1442400
2017-08-01,154.0,155.83999633789062,154.0,154.6300048828125,143.39869689941406,1974100
2017-08-02,154.3800048828125,154.6999969482422,151.1199951171875,152.02000427246094,140.978271484375,1936800
2017-08-03,151.67999267578125,152.4600067138672,151.52999877929688,151.9199981689453,140.88560485839844,1374400
2017-08-04,152.36000061035156,152.72999572753906,150.94000244140625,151.02999877929688,140.06021118164062,1107600
2017-08-07,151.55999755859375,151.94000244140625,150.74000549316406,150.9499969482422,139.98599243164062,777000
2017-08-08,150.89999389648438,151.14999389648438,148.07000732421875,148.27999877929688,137.50991821289062,1996600
2017-08-09,147.7100067138672,150.88999938964844,147.07000732421875,150.77000427246094,139.819091796875,1472300
2017-08-10,150.27999877929688,150.91000366210938,148.30999755859375,148.33999633789062,137.5656280517578,907300
2017-08-11,149.0500030517578,150.0,148.27999877929688,148.41000366210938,137.6304931640625,951300
2017-08-14,149.19000244140625,151.07000732421875,149.19000244140625,150.5399932861328,139.60580444335938,956100
2017-08-15,151.27000427246094,152.3800048828125,150.57000732421875,151.5,140.49607849121094,841800
2017-08-16,152.1199951171875,153.02000427246094,151.16000366210938,152.27000427246094,141.2100830078125,1012500
2017-08-17,151.52999877929688,152.8699951171875,149.94000244140625,149.97000122070312,139.07720947265625,956300
2017-08-18,150.13999938964844,150.82000732421875,149.19000244140625,150.10000610351562,139.19776916503906,1615700
2017-08-21,150.14999389648438,150.5399932861328,149.0399932861328,149.99000549316406,139.09576416015625,769700
2017-08-22,150.6199951171875,153.11000061035156,150.27999877929688,152.83999633789062,141.7386932373047,668600
2017-08-23,151.6699981689453,152.44000244140625,151.2899932861328,151.2899932861328,140.30126953125,669900
2017-08-24,151.14999389648438,151.72000122070312,150.42999267578125,151.4499969482422,140.83135986328125,534900
2017-08-25,151.99000549316406,152.6300048828125,151.0,151.27000427246094,140.66397094726562,580100
2017-08-28,151.52000427246094,152.0500030517578,151.22999572753906,151.99000549316406,141.33352661132812,568300
2017-08-29,150.77000427246094,151.47000122070312,149.97000122070312,150.9199981689453,140.33851623535156,952200
2017-08-30,150.5800018310547,153.99000549316406,150.5399932861328,153.5399932861328,142.77479553222656,1195400
2017-08-31,154.0,154.57000732421875,153.4600067138672,154.3300018310547,143.50942993164062,1373100
2017-09-01,154.64999389648438,154.66000366210938,153.1999969482422,153.72000122070312,142.9421844482422,897000
2017-09-05,153.17999267578125,155.0,152.8000030517578,153.17999267578125,142.44004821777344,842000
2017-09-06,153.49000549316406,153.7100067138672,151.1300048828125,151.1999969482422,140.59889221191406,1810800
2017-09-07,151.75999450683594,152.32000732421875,151.07000732421875,151.39999389648438,140.78488159179688,884600
2017-09-08,151.0800018310547,152.60000610351562,150.33999633789062,151.92999267578125,141.27769470214844,866400
2017-09-11,153.39999389648438,153.7100067138672,152.13999938964844,152.77000427246094,142.05880737304688,891200
2017-09-12,152.89999389648438,153.63999938964844,152.47999572753906,153.60000610351562,142.8306427001953,587000
2017-09-13,153.25999450683594,153.72000122070312,152.9499969482422,153.4600067138672,142.70046997070312,630700
2017-09-14,153.0500030517578,153.75999450683594,152.80999755859375,153.72000122070312,142.9421844482422,618900
2017-09-15,153.69000244140625,154.41000366210938,153.27000427246094,154.0,143.20254516601562,1085900
2017-09-18,154.5800018310547,154.72999572753906,153.86000061035156,154.42999267578125,143.6024169921875,840000
2017-09-19,154.8800048828125,155.66000366210938,154.1199951171875,155.61000061035156,144.6996612548828,883800
2017-09-20,156.0,156.3699951171875,155.2899932861328,155.8300018310547,144.90426635742188,639000
2017-09-21,155.44000244140625,156.10000610351562,154.89999389648438,155.75,144.8298797607422,536800
2017-09-22,155.7100067138672,157.47000122070312,155.6199951171875,156.82000732421875,145.8248291015625,821000
2017-09-25,156.5800018310547,156.91000366210938,154.5399932861328,155.52000427246094,144.61593627929688,1018300
2017-09-26,155.52000427246094,156.19000244140625,154.72999572753906,155.07000732421875,144.19757080078125,865100
2017-09-27,155.97000122070312,156.13999938964844,154.75,154.77000427246094,143.9185791015625,727000
2017-09-28,154.72999572753906,155.52999877929688,154.3000030517578,155.52999877929688,144.62527465820312,911200
2017-09-29,155.27999877929688,156.35000610351562,154.89999389648438,156.30999755859375,145.3506317138672,605100
2017-10-02,156.85000610351562,158.05999755859375,156.41000366210938,157.52000427246094,146.4757843017578,773000
2017-10-03,157.3300018310547,159.5500030517578,157.0,159.2100067138672,148.0472869873047,685900
2017-10-04,159.33999633789062,159.82000732421875,159.00999450683594,159.60000610351562,148.4099578857422,688200
2017-10-05,159.72000122070312,160.0,158.50999450683594,159.0399932861328,147.8892364501953,859700
2017-10-06,159.42999267578125,159.82000732421875,158.00999450683594,158.4499969482422,147.34054565429688,775700
2017-10-09,158.91000366210938,159.57000732421875,158.32000732421875,159.1699981689453,148.0100555419922,528300
2017-10-10,159.24000549316406,159.47999572753906,158.69000244140625,158.8000030517578,147.66600036621094,635500
2017-10-11,158.66000366210938,159.19000244140625,158.00999450683594,159.0,147.8519744873047,1821000
2017-10-12,159.32000732421875,161.66000366210938,159.02000427246094,161.1199951171875,149.8233642578125,993800
2017-10-13,161.27999877929688,162.9600067138672,160.5500030517578,161.82000732421875,150.4742889404297,990500
2017-10-16,161.82000732421875,162.52999877929688,161.57000732421875,162.4600067138672,151.06942749023438,1045700
2017-10-17,162.75999450683594,162.8699951171875,161.13999938964844,161.67999267578125,150.3440704345703,857900
2017-10-18,161.97000122070312,162.2899932861328,161.1199951171875,161.14999389648438,149.85121154785156,959200
2017-10-19,160.47999572753906,160.9499969482422,158.92999267578125,159.44000244140625,148.26113891601562,1406100
2017-10-20,160.27000427246094,161.55999755859375,160.02999877929688,161.5500030517578,150.2232208251953,1014100
2017-10-23,162.33999633789062,163.11000061035156,161.52000427246094,162.10000610351562,150.73458862304688,647900
2017-10-24,162.0500030517578,162.64999389648438,161.10000610351562,161.89999389648438,150.5487060546875,863400
2017-10-25,161.89999389648438,162.2899932861328,160.17999267578125,160.9199981689453,149.6373748779297,1246400
2017-10-26,163.0800018310547,166.1699981689453,162.10000610351562,165.0,153.4313201904297,2575000
2017-10-27,164.77999877929688,164.8300018310547,161.8000030517578,162.16000366210938,150.7904510498047,1707800
2017-10-30,161.52000427246094,161.58999633789062,156.14999389648438,156.25,145.29476928710938,1710500
2017-10-31,156.52999877929688,157.75999450683594,153.25,156.47000122070312,145.49940490722656,2757900
2017-11-01,157.0800018310547,158.08999633789062,156.11000061035156,156.55999755859375,145.5830535888672,1505500
2017-11-02,156.1999969482422,156.9199981689453,155.33999633789062,155.5,144.597412109375,1289500
2017-11-03,156.24000549316406,158.8000030517578,154.6999969482422,158.69000244140625,147.56370544433594,1755500
2017-11-06,158.07000732421875,159.60000610351562,157.47000122070312,158.63999938964844,147.51722717285156,1011100
2017-11-07,158.75,159.6199951171875,158.17999267578125,159.07000732421875,147.91708374023438,965100
2017-11-08,158.6199951171875,160.5,157.85000610351562,160.05999755859375,148.837646484375,1051600
2017-11-09,159.3800048828125,159.97000122070312,156.4499969482422,157.91000366210938,146.83839416503906,753200
2017-11-10,157.6999969482422,157.88999938964844,156.72000122070312,156.94000244140625,145.93637084960938,679300
2017-11-13,156.6999969482422,158.7899932861328,156.5,158.02999877929688,146.95001220703125,789700
2017-11-14,157.63999938964844,159.9199981689453,156.94000244140625,159.3000030517578,148.13095092773438,941100
2017-11-15,157.7899932861328,159.22999572753906,156.72999572753906,158.82000732421875,147.68460083007812,1281100
2017-11-16,158.94000244140625,161.5800018310547,158.94000244140625,160.10000610351562,148.87489318847656,1091700
2017-11-17,159.88999938964844,161.3000030517578,158.89999389648438,160.58999633789062,149.33047485351562,931600
2017-11-20,161.14999389648438,162.9199981689453,160.55999755859375,162.19000244140625,150.8183135986328,1054100
2017-11-21,162.69000244140625,164.3000030517578,162.19000244140625,163.6999969482422,152.2224884033203,1894900
2017-11-22,164.0,164.5500030517578,162.66000366210938,163.22000122070312,151.77613830566406,563000
2017-11-24,163.47999572753906,164.6300048828125,163.33999633789062,164.13999938964844,152.63162231445312,253700
2017-11-27,163.80999755859375,164.7899932861328,163.5399932861328,164.39999389648438,153.25621032714844,675600
2017-11-28,164.97999572753906,165.83999633789062,163.60000610351562,165.8300018310547,154.58929443359375,1030700
2017-11-29,166.22000122070312,167.8699951171875,163.63999938964844,164.72999572753906,153.56382751464844,1070600
2017-11-30,165.4199981689453,166.6199951171875,163.24000549316406,165.47999572753906,154.26300048828125,1652300
2017-12-01,165.25999450683594,166.55999755859375,162.3000030517578,166.1699981689453,154.9062042236328,1053500
2017-12-04,167.3800048828125,169.0,162.25,167.4600067138672,156.10877990722656,1213100
2017-12-05,168.0399932861328,171.10000610351562,167.5,167.88999938964844,156.50962829589844,1054400
2017-12-06,168.0399932861328,169.39999389648438,167.77999877929688,168.6199951171875,157.1901397705078,666400
2017-12-07,168.22000122070312,169.92999267578125,167.75999450683594,169.52999877929688,158.03843688964844,544700
2017-12-08,170.02000427246094,171.2100067138672,169.39999389648438,171.2100067138672,159.6045684814453,932700
2017-12-11,171.27999877929688,172.3000030517578,170.6300048828125,171.6999969482422,160.06134033203125,1161600
2017-12-12,171.86000061035156,174.07000732421875,171.4499969482422,172.57000732421875,160.87242126464844,1333100
2017-12-13,172.5399932861328,173.22000122070312,168.94000244140625,169.00999450683594,157.5537109375,2066900
2017-12-14,169.0,170.0,167.33999633789062,167.58999633789062,156.22994995117188,1250700
2017-12-15,168.89999389648438,169.99000549316406,168.4600067138672,169.0500030517578,157.5910186767578,1713800
2017-12-18,169.49000549316406,171.38999938964844,169.16000366210938,170.91000366210938,159.32492065429688,1268700
2017-12-19,171.4199981689453,172.2100067138672,170.5399932861328,172.0,160.34100341796875,1017500
2017-12-20,171.0800018310547,172.30999755859375,169.44000244140625,170.00999450683594,158.4859161376953,1391200
2017-12-21,170.42999267578125,171.25,168.5800018310547,168.77999877929688,157.3392791748047,701600
2017-12-22,169.25999450683594,169.63999938964844,167.6300048828125,167.8300018310547,156.45370483398438,874700
2017-12-26,168.2899932861328,168.75999450683594,166.6699981689453,167.4199981689453,156.07150268554688,553500
2017-12-27,167.9499969482422,169.88999938964844,167.75999450683594,169.39999389648438,157.917236328125,664100
2017-12-28,169.49000549316406,169.92999267578125,168.60000610351562,169.85000610351562,158.33680725097656,394900
2017-12-29,170.25,171.08999633789062,169.3699951171875,169.39999389648438,157.917236328125,685600
2018-01-02,169.74000549316406,170.3000030517578,167.99000549316406,168.1199951171875,156.7239990234375,941800
2018-01-03,168.25999450683594,171.19000244140625,167.9499969482422,170.82000732421875,159.2410430908203,808400
2018-01-04,171.3000030517578,174.00999450683594,171.2899932861328,173.3800048828125,161.6274871826172,727400
2018-01-05,173.5800018310547,175.7899932861328,173.5800018310547,175.6999969482422,163.79022216796875,688300
2018-01-08,175.52000427246094,177.44000244140625,175.1300048828125,177.17999267578125,165.169921875,948300
2018-01-09,177.3300018310547,178.5,176.52999877929688,177.24000549316406,165.22584533691406,906200
2018-01-10,177.3699951171875,178.0399932861328,175.00999450683594,175.61000061035156,163.70635986328125,935700
2018-01-11,175.9499969482422,176.49000549316406,174.47999572753906,176.39999389648438,164.4427947998047,714100
2018-01-12,176.97000122070312,177.94000244140625,175.9600067138672,177.63999938964844,165.59872436523438,711200
2018-01-16,178.11000061035156,178.6199951171875,175.0800018310547,175.8300018310547,163.911376953125,840800
2018-01-17,176.77999877929688,177.30999755859375,174.9499969482422,176.7899932861328,164.80633544921875,1044300
2018-01-18,176.4499969482422,179.6699981689453,176.4499969482422,178.63999938964844,166.53094482421875,1109500
2018-01-19,179.89999389648438,182.24000549316406,178.22999572753906,181.13999938964844,168.8614959716797,1088300
2018-01-22,181.27999877929688,182.1699981689453,179.77999877929688,182.14999389648438,169.80300903320312,873400
2018-01-23,182.22999572753906,183.6699981689453,181.1699981689453,182.92999267578125,170.5301513671875,776100
2018-01-24,183.16000366210938,184.5,181.94000244140625,183.11000061035156,170.6979217529297,791200
2018-01-25,183.6300048828125,184.77000427246094,181.60000610351562,181.88999938964844,169.5606689453125,748600
2018-01-26,182.80999755859375,184.2100067138672,181.60000610351562,183.8000030517578,171.3411865234375,1091200
2018-01-29,183.8000030517578,185.33999633789062,180.92999267578125,181.0399932861328,168.76820373535156,1065600
2018-01-30,180.7899932861328,182.58999633789062,180.0,180.33999633789062,168.11570739746094,1219600
2018-01-31,180.8300018310547,182.4499969482422,180.7100067138672,181.10000610351562,168.82420349121094,1243700
2018-02-01,180.39999389648438,182.97999572753906,179.4199981689453,182.0,169.6632080078125,1102100
2018-02-02,181.5500030517578,181.86000061035156,177.30999755859375,177.3300018310547,165.3097381591797,1118800
2018-02-05,177.0399932861328,178.4199981689453,164.99000549316406,166.36000061035156,155.0833282470703,2508200
2018-02-06,165.9499969482422,181.0,165.94000244140625,179.9600067138672,167.76145935058594,5582500
2018-02-07,179.7899932861328,185.3800048828125,175.02000427246094,182.69000244140625,170.30641174316406,2405800
2018-02-08,182.8000030517578,185.1699981689453,173.14999389648438,173.30999755859375,161.56222534179688,2651000
2018-02-09,175.0,178.86000061035156,170.0500030517578,177.5,165.4682159423828,2387000
2018-02-12,180.0,183.3800048828125,178.13999938964844,180.36000061035156,168.1343231201172,1723900
2018-02-13,179.39999389648438,182.4199981689453,179.39999389648438,181.94000244140625,169.60726928710938,1498600
2018-02-14,181.1999969482422,186.38999938964844,179.97999572753906,186.02999877929688,173.4199981689453,1567500
